timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2007-05-18 06:00:00,1.0451353911481291,0.2612838477870323,Spring,06:00
2007-05-18 06:15:00,1.1313669769720716,0.2828417442430179,Spring,06:15
2007-05-18 06:30:00,1.1253616418966728,0.2813404104741682,Spring,06:30
2007-05-18 06:45:00,1.136067069519298,0.2840167673798245,Spring,06:45
2007-05-18 07:00:00,1.1301843322989813,0.2825460830747453,Spring,07:00
2007-05-18 07:15:00,1.1740238445206594,0.29350596113016486,Spring,07:15
2007-05-18 07:30:00,1.1707814252272843,0.2926953563068211,Spring,07:30
2007-05-18 07:45:00,1.191159235668789,0.29778980891719725,Spring,07:45
2007-05-18 08:00:00,1.197585497305242,0.2993963743263105,Spring,08:00
2007-05-18 08:15:00,1.2318763133540196,0.3079690783385049,Spring,08:15
2007-05-18 08:30:00,1.255509826337851,0.31387745658446276,Spring,08:30
2007-05-18 08:45:00,1.2739282486798402,0.31848206216996006,Spring,08:45
2007-05-18 09:00:00,1.2982191736077078,0.32455479340192694,Spring,09:00
2007-05-18 09:15:00,1.334065000816592,0.333516250204148,Spring,09:15
2007-05-18 09:30:00,1.3629290652730135,0.3407322663182534,Spring,09:30
2007-05-18 09:45:00,1.3830773585932816,0.3457693396483204,Spring,09:45
2007-05-18 10:00:00,1.4058720670695184,0.3514680167673796,Spring,10:00
2007-05-18 10:15:00,1.4267822962600023,0.3566955740650006,Spring,10:15
2007-05-18 10:30:00,1.4673336599706017,0.36683341499265043,Spring,10:30
2007-05-18 10:45:00,1.4917998802330001,0.37294997005825004,Spring,10:45
2007-05-18 11:00:00,1.5218082639229125,0.3804520659807281,Spring,11:00
2007-05-18 11:15:00,1.5488838804507583,0.3872209701126896,Spring,11:15
2007-05-18 11:30:00,1.5620724045946963,0.3905181011486741,Spring,11:30
2007-05-18 11:45:00,1.5713264739506765,0.3928316184876691,Spring,11:45
2007-05-18 12:00:00,1.5873484675268104,0.3968371168817026,Spring,12:00
2007-05-18 12:15:00,1.5767523545103153,0.3941880886275788,Spring,12:15
2007-05-18 12:30:00,1.5956602972399143,0.3989150743099786,Spring,12:30
2007-05-18 12:45:00,1.602760302683868,0.400690075670967,Spring,12:45
2007-05-18 13:00:00,1.62426065654091,0.4060651641352275,Spring,13:00
2007-05-18 13:15:00,1.642239642876584,0.410559910719146,Spring,13:15
2007-05-18 13:30:00,1.6828471881975053,0.42071179704937633,Spring,13:30
2007-05-18 13:45:00,1.710679296641079,0.4276698241602698,Spring,13:45
2007-05-18 14:00:00,1.7420776307910057,0.43551940769775144,Spring,14:00
2007-05-18 14:15:00,1.78416593173281,0.4460414829332025,Spring,14:15
2007-05-18 14:30:00,1.82069312428548,0.45517328107137,Spring,14:30
2007-05-18 14:45:00,1.86414219609124,0.46603554902281,Spring,14:45
2007-05-18 15:00:00,1.89895432522184,0.47473858130546,Spring,15:00
2007-05-18 15:15:00,1.9439346725461362,0.48598366813653404,Spring,15:15
2007-05-18 15:30:00,1.9562388807229558,0.48905972018073895,Spring,15:30
2007-05-18 15:45:00,1.9691954924056823,0.49229887310142056,Spring,15:45
2007-05-18 16:00:00,1.9995764603407904,0.4998941150851976,Spring,16:00
2007-05-18 16:15:00,2.0507873046981318,0.5126968261745329,Spring,16:15
2007-05-18 16:30:00,2.064805487506123,0.5162013718765307,Spring,16:30
2007-05-18 16:45:00,2.059678806685175,0.5149197016712938,Spring,16:45
2007-05-18 17:00:00,2.0440596657411922,0.5110149164352981,Spring,17:00
2007-05-18 17:15:00,2.0526942130763772,0.5131735532690943,Spring,17:15
2007-05-18 17:30:00,2.0526044967064068,0.5131511241766017,Spring,17:30
2007-05-18 17:45:00,2.0234198922096995,0.5058549730524249,Spring,17:45
2007-05-18 18:00:00,1.9861804126517493,0.4965451031629373,Spring,18:00
2007-05-18 18:15:00,1.9738505090097433,0.49346262725243584,Spring,18:15
2007-05-18 18:30:00,1.9219504600141535,0.48048761500353837,Spring,18:30
2007-05-18 18:45:00,1.8881530840002163,0.4720382710000541,Spring,18:45
2007-05-18 19:00:00,1.8400135010071301,0.46000337525178253,Spring,19:00
2007-05-18 19:15:00,1.8494600685938252,0.4623650171484563,Spring,19:15
2007-05-18 19:30:00,1.8063017039577536,0.4515754259894384,Spring,19:30
2007-05-18 19:45:00,1.7661440470357657,0.4415360117589414,Spring,19:45
2007-05-18 20:00:00,1.7274296913277791,0.4318574228319448,Spring,20:00
2007-05-18 20:15:00,1.7357199629811086,0.43392999074527716,Spring,20:15
2007-05-18 20:30:00,1.6936170722412756,0.4234042680603189,Spring,20:30
2007-05-18 20:45:00,1.6397763623496098,0.40994409058740244,Spring,20:45
2007-05-18 21:00:00,1.588344493440034,0.3970861233600085,Spring,21:00
2007-05-18 21:15:00,1.4294093309379923,0.35735233273449807,Spring,21:15
2007-05-18 21:30:00,1.3870706080897155,0.3467676520224289,Spring,21:30
2007-05-18 21:45:00,1.315646142958244,0.328911535739561,Spring,21:45
2007-05-18 22:00:00,1.2591851488921544,0.3147962872230386,Spring,22:00
2007-05-18 22:15:00,1.1214265338341762,0.28035663345854406,Spring,22:15
2007-05-18 22:30:00,1.0766811475856055,0.2691702868964014,Spring,22:30
2007-05-18 22:45:00,1.0284655669878593,0.2571163917469648,Spring,22:45
2007-05-18 23:00:00,0.9892869508410903,0.24732173771027258,Spring,23:00
2007-05-18 23:15:00,0.9317855081931506,0.23294637704828766,Spring,23:15
2007-05-18 23:30:00,0.8984334476563767,0.22460836191409417,Spring,23:30
2007-05-18 23:45:00,0.8803895693831995,0.22009739234579986,Spring,23:45
2007-05-19 00:00:00,0.8524642604387822,0.21311606510969555,Spring,00:00
2007-05-19 00:15:00,0.8241580924383466,0.20603952310958665,Spring,00:15
2007-05-19 00:30:00,0.8072502585878377,0.20181256464695943,Spring,00:30
2007-05-19 00:45:00,0.7966909467036851,0.19917273667592128,Spring,00:45
2007-05-19 01:00:00,0.7853146061298922,0.19632865153247306,Spring,01:00
2007-05-19 01:15:00,0.7812462300615164,0.1953115575153791,Spring,01:15
2007-05-19 01:30:00,0.7671731721922802,0.19179329304807005,Spring,01:30
2007-05-19 01:45:00,0.7601953290870485,0.1900488322717621,Spring,01:45
2007-05-19 02:00:00,0.752918504001306,0.1882296260003265,Spring,02:00
2007-05-19 02:15:00,0.7615750449126242,0.19039376122815604,Spring,02:15
2007-05-19 02:30:00,0.7530482878763131,0.18826207196907827,Spring,02:30
2007-05-19 02:45:00,0.7578794708476233,0.18946986771190583,Spring,02:45
2007-05-19 03:00:00,0.7563455822309322,0.18908639555773304,Spring,03:00
2007-05-19 03:15:00,0.7657022156894764,0.1914255539223691,Spring,03:15
2007-05-19 03:30:00,0.7584014372039846,0.18960035930099614,Spring,03:30
2007-05-19 03:45:00,0.7602730687571451,0.19006826718928627,Spring,03:45
2007-05-19 04:00:00,0.7639211715390056,0.1909802928847514,Spring,04:00
2007-05-19 04:15:00,0.7900998421253194,0.19752496053132984,Spring,04:15
2007-05-19 04:30:00,0.7974001850944521,0.19935004627361302,Spring,04:30
2007-05-19 04:45:00,0.8165909956992754,0.20414774892481885,Spring,04:45
2007-05-19 05:00:00,0.8446791877619896,0.2111697969404974,Spring,05:00
2007-05-19 05:15:00,0.9071827535521798,0.22679568838804495,Spring,05:15
2007-05-19 05:30:00,0.9061573302847185,0.2265393325711796,Spring,05:30
2007-05-19 05:45:00,0.9382479176874076,0.2345619794218519,Spring,05:45
2007-05-19 06:00:00,0.9432589689150194,0.23581474222875484,Spring,06:00
2007-05-19 06:15:00,1.0146890957591586,0.25367227393978964,Spring,06:15
2007-05-19 06:30:00,1.0281130164951813,0.2570282541237953,Spring,06:30
2007-05-19 06:45:00,1.0555723229353795,0.2638930807338449,Spring,06:45
2007-05-19 07:00:00,1.075838641188959,0.2689596602972398,Spring,07:00
2007-05-19 07:15:00,1.1425253416081433,0.28563133540203584,Spring,07:15
2007-05-19 07:30:00,1.154474386194131,0.2886185965485327,Spring,07:30
2007-05-19 07:45:00,1.1569391910283622,0.28923479775709054,Spring,07:45
2007-05-19 08:00:00,1.163991725189177,0.29099793129729423,Spring,08:00
2007-05-19 08:15:00,1.2246105939354337,0.3061526484838584,Spring,08:15
2007-05-19 08:30:00,1.2434303446023185,0.3108575861505796,Spring,08:30
2007-05-19 08:45:00,1.2594887037944353,0.31487217594860883,Spring,08:45
2007-05-19 09:00:00,1.2825233817845274,0.32063084544613185,Spring,09:00
2007-05-19 09:15:00,1.3072156350372908,0.3268039087593227,Spring,09:15
2007-05-19 09:30:00,1.3222241820458374,0.33055604551145934,Spring,09:30
2007-05-19 09:45:00,1.3455454298002063,0.3363863574500516,Spring,09:45
2007-05-19 10:00:00,1.360671783983885,0.3401679459959713,Spring,10:00
2007-05-19 10:15:00,1.3790638575861496,0.3447659643965374,Spring,10:15
2007-05-19 10:30:00,1.4133403015950776,0.3533350753987694,Spring,10:30
2007-05-19 10:45:00,1.4384676356905648,0.3596169089226412,Spring,10:45
2007-05-19 11:00:00,1.4707309053296307,0.36768272633240767,Spring,11:00
2007-05-19 11:15:00,1.4992794381838963,0.3748198595459741,Spring,11:15
2007-05-19 11:30:00,1.5064245195710155,0.3766061298927539,Spring,11:30
2007-05-19 11:45:00,1.5227433175458644,0.3806858293864661,Spring,11:45
2007-05-19 12:00:00,1.5424874516849032,0.3856218629212258,Spring,12:00
2007-05-19 12:15:00,1.5355394414502688,0.3838848603625672,Spring,12:15
2007-05-19 12:30:00,1.5536519135500015,0.3884129783875004,Spring,12:30
2007-05-19 12:45:00,1.5757090750721314,0.39392726876803286,Spring,12:45
2007-05-19 13:00:00,1.6017154989384275,0.40042887473460687,Spring,13:00
2007-05-19 13:15:00,1.6174615929010825,0.4043653982252706,Spring,13:15
2007-05-19 13:30:00,1.6481003865207675,0.4120250966301919,Spring,13:30
2007-05-19 13:45:00,1.669806521857476,0.417451630464369,Spring,13:45
2007-05-19 14:00:00,1.7004997550220466,0.42512493875551166,Spring,14:00
2007-05-19 14:15:00,1.7211079536175065,0.4302769884043766,Spring,14:15
2007-05-19 14:30:00,1.7387154444988835,0.43467886112472087,Spring,14:30
2007-05-19 14:45:00,1.7561271707768513,0.43903179269421283,Spring,14:45
2007-05-19 15:00:00,1.7847717349882946,0.44619293374707364,Spring,15:00
2007-05-19 15:15:00,1.8389941749686955,0.4597485437421739,Spring,15:15
2007-05-19 15:30:00,1.851009635799444,0.462752408949861,Spring,15:30
2007-05-19 15:45:00,1.8756692253252756,0.4689173063313189,Spring,15:45
2007-05-19 16:00:00,1.892691599978223,0.47317289999455575,Spring,16:00
2007-05-19 16:15:00,1.9500650008165918,0.48751625020414796,Spring,16:15
2007-05-19 16:30:00,1.9730552561380574,0.49326381403451436,Spring,16:30
2007-05-19 16:45:00,1.9672624530458913,0.49181561326147283,Spring,16:45
2007-05-19 17:00:00,1.9655746093962643,0.49139365234906607,Spring,17:00
2007-05-19 17:15:00,1.9683806412978373,0.4920951603244593,Spring,17:15
2007-05-19 17:30:00,1.9448616691164458,0.48621541727911144,Spring,17:30
2007-05-19 17:45:00,1.932410691926614,0.4831026729816535,Spring,17:45
2007-05-19 18:00:00,1.903573193968097,0.4758932984920243,Spring,18:00
2007-05-19 18:15:00,1.8819927051009842,0.47049817627524604,Spring,18:15
2007-05-19 18:30:00,1.8487586694975218,0.46218966737438044,Spring,18:30
2007-05-19 18:45:00,1.8029388643910924,0.4507347160977731,Spring,18:45
2007-05-19 19:00:00,1.7761384942021874,0.44403462355054685,Spring,19:00
2007-05-19 19:15:00,1.7658189340737105,0.4414547335184276,Spring,19:15
2007-05-19 19:30:00,1.7209376667211052,0.4302344166802763,Spring,19:30
2007-05-19 19:45:00,1.6934354619195373,0.4233588654798843,Spring,19:45
2007-05-19 20:00:00,1.6320574881593977,0.4080143720398494,Spring,20:00
2007-05-19 20:15:00,1.6163270727856707,0.40408176819641767,Spring,20:15
2007-05-19 20:30:00,1.5838179541619024,0.3959544885404756,Spring,20:30
2007-05-19 20:45:00,1.5281700691382212,0.3820425172845553,Spring,20:45
2007-05-19 21:00:00,1.4992350155152696,0.3748087538788174,Spring,21:00
2007-05-19 21:15:00,1.3184902825412375,0.32962257063530936,Spring,21:15
2007-05-19 21:30:00,1.2829606402090474,0.32074016005226186,Spring,21:30
2007-05-19 21:45:00,1.2111775273558705,0.3027943818389676,Spring,21:45
2007-05-19 22:00:00,1.166836735804888,0.291709183951222,Spring,22:00
2007-05-19 22:15:00,1.016319886765746,0.2540799716914365,Spring,22:15
2007-05-19 22:30:00,0.9925583319723442,0.24813958299308606,Spring,22:30
2007-05-19 22:45:00,0.9363928357558927,0.23409820893897318,Spring,22:45
2007-05-19 23:00:00,0.8954954542980016,0.2238738635745004,Spring,23:00
2007-05-19 23:15:00,0.8328773477053727,0.20821933692634317,Spring,23:15
2007-05-19 23:30:00,0.8034675812510202,0.20086689531275506,Spring,23:30
2007-05-19 23:45:00,0.7744327943818383,0.19360819859545958,Spring,23:45
2007-05-20 00:00:00,0.7546263814034511,0.18865659535086277,Spring,00:00
2007-05-20 00:15:00,0.7297418476781528,0.1824354619195382,Spring,00:15
2007-05-20 00:30:00,0.7140342969132776,0.1785085742283194,Spring,00:30
2007-05-20 00:45:00,0.7032398061952196,0.1758099515488049,Spring,00:45
2007-05-20 01:00:00,0.6910949970058248,0.1727737492514562,Spring,01:00
2007-05-20 01:15:00,0.6897904077521908,0.1724476019380477,Spring,01:15
2007-05-20 01:30:00,0.6758909031520495,0.16897272578801237,Spring,01:30
2007-05-20 01:45:00,0.6723688823561431,0.16809222058903578,Spring,01:45
2007-05-20 02:00:00,0.6628907398334147,0.16572268495835368,Spring,02:00
2007-05-20 02:15:00,0.6725271925526701,0.16813179813816753,Spring,02:15
2007-05-20 02:30:00,0.6674599597147364,0.1668649899286841,Spring,02:30
2007-05-20 02:45:00,0.6719893298492019,0.16799733246230047,Spring,02:45
2007-05-20 03:00:00,0.674032554847841,0.16850813871196024,Spring,03:00
2007-05-20 03:15:00,0.6888525232729049,0.17221313081822623,Spring,03:15
2007-05-20 03:30:00,0.6832820512820509,0.17082051282051272,Spring,03:30
2007-05-20 03:45:00,0.6879457782132936,0.1719864445533234,Spring,03:45
2007-05-20 04:00:00,0.6930217213784088,0.1732554303446022,Spring,04:00
2007-05-20 04:15:00,0.7212109532364303,0.18030273830910756,Spring,04:15
2007-05-20 04:30:00,0.7281232511296202,0.18203081278240504,Spring,04:30
2007-05-20 04:45:00,0.7479906363982791,0.18699765909956978,Spring,04:45
2007-05-20 05:00:00,0.7618997223583206,0.19047493058958015,Spring,05:00
2007-05-20 05:15:00,0.819925091186237,0.20498127279655926,Spring,05:15
2007-05-20 05:30:00,0.8321258642277748,0.2080314660569437,Spring,05:30
2007-05-20 05:45:00,0.8653696989493164,0.2163424247373291,Spring,05:45
2007-05-20 06:00:00,0.8805866405356847,0.22014666013392117,Spring,06:00
2007-05-20 06:15:00,0.9562924492351234,0.23907311230878084,Spring,06:15
2007-05-20 06:30:00,0.9554697588328155,0.23886743970820387,Spring,06:30
2007-05-20 06:45:00,0.9789588981436108,0.2447397245359027,Spring,06:45
2007-05-20 07:00:00,0.9839579726713479,0.24598949316783697,Spring,07:00
2007-05-20 07:15:00,1.0770271653328973,0.26925679133322433,Spring,07:15
2007-05-20 07:30:00,1.070878980891719,0.26771974522292974,Spring,07:30
2007-05-20 07:45:00,1.0970530785562624,0.2742632696390656,Spring,07:45
2007-05-20 08:00:00,1.1221551527029225,0.28053878817573064,Spring,08:00
2007-05-20 08:15:00,1.1778864391093684,0.2944716097773421,Spring,08:15
2007-05-20 08:30:00,1.1930674505961123,0.2982668626490281,Spring,08:30
2007-05-20 08:45:00,1.22257433719854,0.305643584299635,Spring,08:45
2007-05-20 09:00:00,1.2451963634384007,0.31129909085960017,Spring,09:00
2007-05-20 09:15:00,1.2790560182916864,0.3197640045729216,Spring,09:15
2007-05-20 09:30:00,1.2981314170613527,0.3245328542653382,Spring,09:30
2007-05-20 09:45:00,1.3332623441668023,0.3333155860417006,Spring,09:45
2007-05-20 10:00:00,1.361346616582285,0.34033665414557124,Spring,10:00
2007-05-20 10:15:00,1.399803146605693,0.34995078665142326,Spring,10:15
2007-05-20 10:30:00,1.418899885676955,0.35472497141923875,Spring,10:30
2007-05-20 10:45:00,1.456088845337252,0.364022211334313,Spring,10:45
2007-05-20 11:00:00,1.4855484784147195,0.37138711960367987,Spring,11:00
2007-05-20 11:15:00,1.5108724481463327,0.3777181120365832,Spring,11:15
2007-05-20 11:30:00,1.5362036038978713,0.3840509009744678,Spring,11:30
2007-05-20 11:45:00,1.5544310523164016,0.3886077630791004,Spring,11:45
2007-05-20 12:00:00,1.570193478142522,0.3925483695356305,Spring,12:00
2007-05-20 12:15:00,1.5835117861614663,0.39587794654036657,Spring,12:15
2007-05-20 12:30:00,1.6002192824867976,0.4000548206216994,Spring,12:30
2007-05-20 12:45:00,1.622285807610647,0.40557145190266175,Spring,12:45
2007-05-20 13:00:00,1.647388099515487,0.41184702487887176,Spring,13:00
2007-05-20 13:15:00,1.6660721868365171,0.4165180467091293,Spring,13:15
2007-05-20 13:30:00,1.7053934345908848,0.4263483586477212,Spring,13:30
2007-05-20 13:45:00,1.7456264358429951,0.4364066089607488,Spring,13:45
2007-05-20 14:00:00,1.7937259513310462,0.44843148783276154,Spring,14:00
2007-05-20 14:15:00,1.8221627742392064,0.4555406935598016,Spring,14:15
2007-05-20 14:30:00,1.8554965430888988,0.4638741357722247,Spring,14:30
2007-05-20 14:45:00,1.881264521748597,0.47031613043714926,Spring,14:45
2007-05-20 15:00:00,1.906066742882028,0.476516685720507,Spring,15:00
2007-05-20 15:15:00,1.9403625673689355,0.4850906418422339,Spring,15:15
2007-05-20 15:30:00,1.9649966791877607,0.49124916979694017,Spring,15:30
2007-05-20 15:45:00,1.995830366378136,0.498957591594534,Spring,15:45
2007-05-20 16:00:00,2.006847841472044,0.501711960368011,Spring,16:00
2007-05-20 16:15:00,2.068951385486416,0.517237846371604,Spring,16:15
2007-05-20 16:30:00,2.078872448146332,0.519718112036583,Spring,16:30
2007-05-20 16:45:00,2.0676822908160473,0.5169205727040118,Spring,16:45
2007-05-20 17:00:00,2.0708190973923446,0.5177047743480861,Spring,17:00
2007-05-20 17:15:00,2.066553867929663,0.5166384669824158,Spring,17:15
2007-05-20 17:30:00,2.0575624149382095,0.5143906037345524,Spring,17:30
2007-05-20 17:45:00,2.0309919973869004,0.5077479993467251,Spring,17:45
2007-05-20 18:00:00,1.9923843431868895,0.4980960857967224,Spring,18:00
2007-05-20 18:15:00,1.9691819913985502,0.49229549784963755,Spring,18:15
2007-05-20 18:30:00,1.9145514725896875,0.4786378681474219,Spring,18:30
2007-05-20 18:45:00,1.8648806140780658,0.46622015351951646,Spring,18:45
2007-05-20 19:00:00,1.8206689531275513,0.4551672382818878,Spring,19:00
2007-05-20 19:15:00,1.80467417932386,0.451168544830965,Spring,19:15
2007-05-20 19:30:00,1.7531408351026174,0.43828520877565436,Spring,19:30
2007-05-20 19:45:00,1.7243059502422549,0.4310764875605637,Spring,19:45
2007-05-20 20:00:00,1.6833371441014748,0.4208342860253687,Spring,20:00
2007-05-20 20:15:00,1.676510207414665,0.41912755185366624,Spring,20:15
2007-05-20 20:30:00,1.6370397953073104,0.4092599488268276,Spring,20:30
2007-05-20 20:45:00,1.588487342805813,0.39712183570145326,Spring,20:45
2007-05-20 21:00:00,1.5483227176220797,0.38708067940551993,Spring,21:00
2007-05-20 21:15:00,1.3634549512766068,0.3408637378191517,Spring,21:15
2007-05-20 21:30:00,1.3166944308345574,0.32917360770863935,Spring,21:30
2007-05-20 21:45:00,1.2446417333551085,0.31116043333877713,Spring,21:45
2007-05-20 22:00:00,1.182934944743861,0.29573373618596527,Spring,22:00
2007-05-20 22:15:00,1.0296871903750877,0.25742179759377193,Spring,22:15
2007-05-20 22:30:00,0.9719618923185793,0.24299047307964483,Spring,22:30
2007-05-20 22:45:00,0.9278656432032222,0.23196641080080554,Spring,22:45
2007-05-20 23:00:00,0.8883769394087859,0.22209423485219648,Spring,23:00
2007-05-20 23:15:00,0.8322787304698127,0.20806968261745318,Spring,23:15
2007-05-20 23:30:00,0.8012553759050567,0.20031384397626417,Spring,23:30
2007-05-20 23:45:00,0.7726308454461311,0.19315771136153279,Spring,23:45
2007-05-21 00:00:00,0.7469741412161791,0.18674353530404478,Spring,00:00
2007-05-21 00:15:00,0.7160779574282754,0.17901948935706885,Spring,00:15
2007-05-21 00:30:00,0.6983537481626649,0.17458843704066623,Spring,00:30
2007-05-21 00:45:00,0.6814112907616088,0.1703528226904022,Spring,00:45
2007-05-21 01:00:00,0.6663731286406444,0.1665932821601611,Spring,01:00
2007-05-21 01:15:00,0.6690119222603296,0.1672529805650824,Spring,01:15
2007-05-21 01:30:00,0.6452603843431868,0.1613150960857967,Spring,01:30
2007-05-21 01:45:00,0.6410903152049644,0.1602725788012411,Spring,01:45
2007-05-21 02:00:00,0.6362676248026562,0.15906690620066405,Spring,02:00
2007-05-21 02:15:00,0.6422015351951655,0.16055038379879139,Spring,02:15
2007-05-21 02:30:00,0.6304713375796176,0.1576178343949044,Spring,02:30
2007-05-21 02:45:00,0.6393393216832705,0.15983483042081761,Spring,02:45
2007-05-21 03:00:00,0.6441624476019377,0.16104061190048444,Spring,03:00
2007-05-21 03:15:00,0.6571534650770318,0.16428836626925794,Spring,03:15
2007-05-21 03:30:00,0.6603203222821051,0.16508008057052628,Spring,03:30
2007-05-21 03:45:00,0.6787143557079859,0.16967858892699647,Spring,03:45
2007-05-21 04:00:00,0.6906046055854969,0.17265115139637421,Spring,04:00
2007-05-21 04:15:00,0.7362247264412867,0.18405618161032167,Spring,04:15
2007-05-21 04:30:00,0.7527571451902657,0.18818928629756643,Spring,04:30
2007-05-21 04:45:00,0.7942446513147146,0.19856116282867864,Spring,04:45
2007-05-21 05:00:00,0.8272284827698836,0.2068071206924709,Spring,05:00
2007-05-21 05:15:00,0.9238244869072891,0.23095612172682228,Spring,05:15
2007-05-21 05:30:00,0.9577910610267295,0.23944776525668238,Spring,05:30
2007-05-21 05:45:00,0.9770637487070607,0.24426593717676517,Spring,05:45
2007-05-21 06:00:00,0.9826083074745492,0.2456520768686373,Spring,06:00
2007-05-21 06:15:00,1.0554540802438888,0.2638635200609722,Spring,06:15
2007-05-21 06:30:00,1.0321962001197664,0.2580490500299416,Spring,06:30
2007-05-21 06:45:00,1.0210755076487554,0.25526887691218886,Spring,06:45
2007-05-21 07:00:00,1.0055140726223524,0.2513785181555881,Spring,07:00
2007-05-21 07:15:00,1.0458139256355807,0.2614534814088952,Spring,07:15
2007-05-21 07:30:00,1.0300514998094608,0.2575128749523652,Spring,07:30
2007-05-21 07:45:00,1.0404751483477592,0.2601187870869398,Spring,07:45
2007-05-21 08:00:00,1.0394945832652833,0.25987364581632083,Spring,08:00
2007-05-21 08:15:00,1.0727869780608628,0.2681967445152157,Spring,08:15
2007-05-21 08:30:00,1.0753748162665353,0.2688437040666338,Spring,08:30
2007-05-21 08:45:00,1.1113957210517713,0.27784893026294283,Spring,08:45
2007-05-21 09:00:00,1.1379574282758989,0.2844893570689747,Spring,09:00
2007-05-21 09:15:00,1.1698524688333598,0.29246311720833995,Spring,09:15
2007-05-21 09:30:00,1.195280962491153,0.2988202406227882,Spring,09:30
2007-05-21 09:45:00,1.2269488812673524,0.3067372203168381,Spring,09:45
2007-05-21 10:00:00,1.2523808590560175,0.31309521476400437,Spring,10:00
2007-05-21 10:15:00,1.27522543415537,0.3188063585388425,Spring,10:15
2007-05-21 10:30:00,1.2801591812292445,0.32003979530731114,Spring,10:30
2007-05-21 10:45:00,1.3079625455931179,0.32699063639827947,Spring,10:45
2007-05-21 11:00:00,1.334779683161848,0.333694920790462,Spring,11:00
2007-05-21 11:15:00,1.362926887691218,0.3407317219228045,Spring,11:15
2007-05-21 11:30:00,1.3837095105884907,0.34592737764712267,Spring,11:30
2007-05-21 11:45:00,1.39917796287223,0.3497944907180575,Spring,11:45
2007-05-21 12:00:00,1.4038787086939941,0.35096967717349853,Spring,12:00
2007-05-21 12:15:00,1.4128165931732797,0.3532041482933199,Spring,12:15
2007-05-21 12:30:00,1.4230891175349765,0.3557722793837441,Spring,12:30
2007-05-21 12:45:00,1.4438878545375347,0.36097196363438366,Spring,12:45
2007-05-21 13:00:00,1.4751860199248723,0.3687965049812181,Spring,13:00
2007-05-21 13:15:00,1.4989584626272514,0.37473961565681285,Spring,13:15
2007-05-21 13:30:00,1.5137392345799976,0.3784348086449994,Spring,13:30
2007-05-21 13:45:00,1.5428169198105497,0.3857042299526374,Spring,13:45
2007-05-21 14:00:00,1.577245576786977,0.39431139419674427,Spring,14:00
2007-05-21 14:15:00,1.626347433175458,0.4065868582938645,Spring,14:15
2007-05-21 14:30:00,1.6644511949480096,0.4161127987370024,Spring,14:30
2007-05-21 14:45:00,1.7048749523653977,0.4262187380913494,Spring,14:45
2007-05-21 15:00:00,1.7437748380423528,0.4359437095105882,Spring,15:00
2007-05-21 15:15:00,1.8158225270836728,0.4539556317709182,Spring,15:15
2007-05-21 15:30:00,1.8548774565844617,0.4637193641461154,Spring,15:30
2007-05-21 15:45:00,1.9046785344874504,0.4761696336218626,Spring,15:45
2007-05-21 16:00:00,1.9300606456530012,0.4825151614132503,Spring,16:00
2007-05-21 16:15:00,2.0040346235505457,0.5010086558876364,Spring,16:15
2007-05-21 16:30:00,2.0229403886983492,0.5057350971745873,Spring,16:30
2007-05-21 16:45:00,2.0340040285263203,0.5085010071315801,Spring,16:45
2007-05-21 17:00:00,2.0390274919701663,0.5097568729925416,Spring,17:00
2007-05-21 17:15:00,2.05186629647776,0.51296657411944,Spring,17:15
2007-05-21 17:30:00,2.049624476019379,0.5124061190048448,Spring,17:30
2007-05-21 17:45:00,2.018150362022973,0.5045375905057432,Spring,17:45
2007-05-21 18:00:00,1.9684043769394073,0.4921010942348518,Spring,18:00
2007-05-21 18:15:00,1.9529855735206045,0.48824639338015113,Spring,18:15
2007-05-21 18:30:00,1.909588763677934,0.4773971909194835,Spring,18:30
2007-05-21 18:45:00,1.87605160868855,0.4690129021721375,Spring,18:45
2007-05-21 19:00:00,1.8349316783711676,0.4587329195927919,Spring,19:00
2007-05-21 19:15:00,1.8267748924818983,0.45669372312047457,Spring,19:15
2007-05-21 19:30:00,1.7750767053187424,0.4437691763296856,Spring,19:30
2007-05-21 19:45:00,1.7342191736077077,0.43355479340192693,Spring,19:45
2007-05-21 20:00:00,1.6811427949262332,0.4202856987315583,Spring,20:00
2007-05-21 20:15:00,1.6722129674995911,0.4180532418748978,Spring,20:15
2007-05-21 20:30:00,1.641907343894604,0.410476835973651,Spring,20:30
2007-05-21 20:45:00,1.5904521748598173,0.3976130437149543,Spring,20:45
2007-05-21 21:00:00,1.5411366976972067,0.3852841744243017,Spring,21:00
2007-05-21 21:15:00,1.3619868256301373,0.3404967064075343,Spring,21:15
2007-05-21 21:30:00,1.3187365670422986,0.32968414176057464,Spring,21:30
2007-05-21 21:45:00,1.240168109314606,0.3100420273286515,Spring,21:45
2007-05-21 22:00:00,1.1934931678371161,0.29837329195927903,Spring,22:00
2007-05-21 22:15:00,1.0463176003048609,0.2615794000762152,Spring,22:15
2007-05-21 22:30:00,0.9944584898470245,0.2486146224617561,Spring,22:30
2007-05-21 22:45:00,0.9397445696553975,0.23493614241384939,Spring,22:45
2007-05-21 23:00:00,0.8995353040448578,0.22488382601121445,Spring,23:00
2007-05-21 23:15:00,0.8516827263324074,0.21292068158310185,Spring,23:15
2007-05-21 23:30:00,0.8112252163971904,0.2028063040992976,Spring,23:30
2007-05-21 23:45:00,0.7863232620175292,0.1965808155043823,Spring,23:45
